4.261217880249023438e+01, 1.063738327026367188e+02, 2.185227203369140625e+01, -8.513514709472656250e+01
4.266769409179687500e+01, 1.063473281860351562e+02, 2.213612747192382812e+01, -8.552405548095703125e+01
4.276093292236328125e+01, 1.063331222534179688e+02, 2.171191406250000000e+01, -8.546019744873046875e+01
4.282509994506835938e+01, 1.062948684692382812e+02, 2.119346237182617188e+01, -8.506449890136718750e+01
4.292209243774414062e+01, 1.062748794555664062e+02, 2.121131324768066406e+01, -8.524111175537109375e+01
4.298330307006835938e+01, 1.062339553833007812e+02, 2.087993049621582031e+01, -8.507432556152343750e+01
4.306092453002929688e+01, 1.061984634399414062e+02, 2.052462196350097656e+01, -8.482857513427734375e+01
4.315720748901367188e+01, 1.061595611572265625e+02, 2.011934661865234375e+01, -8.473751831054687500e+01
4.326811218261718750e+01, 1.061272888183593750e+02, 1.983898353576660156e+01, -8.460672760009765625e+01
4.335929107666015625e+01, 1.061099548339843750e+02, 1.979580497741699219e+01, -8.476564025878906250e+01
4.345324707031250000e+01, 1.060866928100585938e+02, 1.937692832946777344e+01, -8.466657257080078125e+01
4.351715469360351562e+01, 1.060560455322265625e+02, 1.908152008056640625e+01, -8.459669494628906250e+01
4.358660125732421875e+01, 1.060372390747070312e+02, 1.880010795593261719e+01, -8.443035125732421875e+01
4.367491149902343750e+01, 1.059903793334960938e+02, 1.902642059326171875e+01, -8.461230468750000000e+01
4.377378463745117188e+01, 1.059549636840820312e+02, 1.926527404785156250e+01, -8.516061401367187500e+01
4.389238739013671875e+01, 1.059305572509765625e+02, 1.909736442565917969e+01, -8.509669494628906250e+01
4.400209045410156250e+01, 1.058988800048828125e+02, 1.937957382202148438e+01, -8.567394256591796875e+01
4.411848831176757812e+01, 1.058716735839843750e+02, 1.899306106567382812e+01, -8.550638580322265625e+01
4.420402908325195312e+01, 1.058410720825195312e+02, 1.885238456726074219e+01, -8.554944610595703125e+01
4.429304504394531250e+01, 1.058253631591796875e+02, 1.890096855163574219e+01, -8.589647674560546875e+01
4.435117340087890625e+01, 1.057980575561523438e+02, 1.845174789428710938e+01, -8.569972991943359375e+01
4.445997619628906250e+01, 1.057722549438476562e+02, 1.874264144897460938e+01, -8.619474792480468750e+01
4.453829956054687500e+01, 1.057701263427734375e+02, 1.892495536804199219e+01, -8.651047515869140625e+01
4.463600540161132812e+01, 1.057393875122070312e+02, 1.961553764343261719e+01, -8.712152099609375000e+01
4.473966217041015625e+01, 1.057263183593750000e+02, 1.929943656921386719e+01, -8.714405059814453125e+01
4.483948898315429688e+01, 1.056836547851562500e+02, 1.889407730102539062e+01, -8.667256927490234375e+01
4.492588043212890625e+01, 1.056599884033203125e+02, 1.861560058593750000e+01, -8.657160186767578125e+01
4.502835845947265625e+01, 1.056194915771484375e+02, 1.843494987487792969e+01, -8.669247436523437500e+01
4.512596893310546875e+01, 1.056004333496093750e+02, 1.859909629821777344e+01, -8.701665496826171875e+01
4.523214721679687500e+01, 1.055665359497070312e+02, 1.822117614746093750e+01, -8.667655181884765625e+01
4.533626556396484375e+01, 1.055302124023437500e+02, 1.775501632690429688e+01, -8.621665191650390625e+01
4.541146087646484375e+01, 1.054848022460937500e+02, 1.745436668395996094e+01, -8.597444915771484375e+01
4.550654220581054688e+01, 1.054593200683593750e+02, 1.773498535156250000e+01, -8.626268005371093750e+01
4.559518051147460938e+01, 1.054170608520507812e+02, 1.759975051879882812e+01, -8.622203826904296875e+01
4.568413162231445312e+01, 1.053918609619140625e+02, 1.746763610839843750e+01, -8.645103454589843750e+01
4.576453018188476562e+01, 1.053572387695312500e+02, 1.703950119018554688e+01, -8.589858245849609375e+01
4.585940933227539062e+01, 1.053215866088867188e+02, 1.692377662658691406e+01, -8.600037384033203125e+01
4.594577789306640625e+01, 1.052824172973632812e+02, 1.714142417907714844e+01, -8.621486663818359375e+01
4.602348327636718750e+01, 1.052608566284179688e+02, 1.771547889709472656e+01, -8.700173950195312500e+01
4.611519241333007812e+01, 1.052240142822265625e+02, 1.775941848754882812e+01, -8.711964416503906250e+01
4.620831680297851562e+01, 1.052013473510742188e+02, 1.798429107666015625e+01, -8.740213775634765625e+01
4.629056930541992188e+01, 1.051486206054687500e+02, 1.837501144409179688e+01, -8.782830047607421875e+01
4.636826705932617188e+01, 1.051195449829101562e+02, 1.856191444396972656e+01, -8.791562652587890625e+01
4.649143981933593750e+01, 1.050981597900390625e+02, 1.810401535034179688e+01, -8.773261260986328125e+01
4.657586669921875000e+01, 1.050545730590820312e+02, 1.851387977600097656e+01, -8.826168060302734375e+01
4.666516113281250000e+01, 1.050284576416015625e+02, 1.837802505493164062e+01, -8.808027648925781250e+01
4.673933410644531250e+01, 1.050013427734375000e+02, 1.835171508789062500e+01, -8.825077819824218750e+01
4.685591888427734375e+01, 1.049765243530273438e+02, 1.794750976562500000e+01, -8.815880584716796875e+01
4.690016174316406250e+01, 1.049395904541015625e+02, 1.827052307128906250e+01, -8.827932739257812500e+01
4.698999404907226562e+01, 1.049099044799804688e+02, 1.784534645080566406e+01, -8.805401611328125000e+01
4.706501770019531250e+01, 1.048669967651367188e+02, 1.768060302734375000e+01, -8.795455932617187500e+01
4.714503860473632812e+01, 1.048414840698242188e+02, 1.766239929199218750e+01, -8.808099365234375000e+01
4.724341964721679688e+01, 1.047817687988281250e+02, 1.785714530944824219e+01, -8.816613006591796875e+01
4.731837463378906250e+01, 1.047520294189453125e+02, 1.722793197631835938e+01, -8.777147674560546875e+01
4.741143798828125000e+01, 1.047280349731445312e+02, 1.742389297485351562e+01, -8.811970520019531250e+01
4.751855468750000000e+01, 1.046816024780273438e+02, 1.763542938232421875e+01, -8.847334289550781250e+01
4.760807037353515625e+01, 1.046431121826171875e+02, 1.790783691406250000e+01, -8.853939056396484375e+01
4.767855453491210938e+01, 1.046037216186523438e+02, 1.825746536254882812e+01, -8.886966705322265625e+01
4.777848434448242188e+01, 1.045708389282226562e+02, 1.843743324279785156e+01, -8.895254516601562500e+01
4.787181854248046875e+01, 1.045229873657226562e+02, 1.834568405151367188e+01, -8.903594207763671875e+01
4.797442626953125000e+01, 1.044880294799804688e+02, 1.850911712646484375e+01, -8.934103393554687500e+01
4.806091308593750000e+01, 1.044442367553710938e+02, 1.876660919189453125e+01, -8.966345214843750000e+01
4.810866546630859375e+01, 1.044045639038085938e+02, 1.851934814453125000e+01, -8.972763824462890625e+01
4.819769287109375000e+01, 1.043760070800781250e+02, 1.806503486633300781e+01, -8.952309417724609375e+01
4.829394531250000000e+01, 1.043446578979492188e+02, 1.744285011291503906e+01, -8.903005218505859375e+01
4.835466003417968750e+01, 1.043283081054687500e+02, 1.735883522033691406e+01, -8.910411071777343750e+01
4.842013931274414062e+01, 1.042834548950195312e+02, 1.733971214294433594e+01, -8.920087432861328125e+01
4.849677276611328125e+01, 1.042456588745117188e+02, 1.760366630554199219e+01, -8.933471679687500000e+01
4.857585144042968750e+01, 1.041992797851562500e+02, 1.764423751831054688e+01, -8.952014160156250000e+01
4.866888809204101562e+01, 1.041610946655273438e+02, 1.749241447448730469e+01, -8.932501983642578125e+01
4.876229095458984375e+01, 1.041323699951171875e+02, 1.705935859680175781e+01, -8.914082336425781250e+01
4.885537719726562500e+01, 1.041243438720703125e+02, 1.700261116027832031e+01, -8.921981048583984375e+01
4.895684814453125000e+01, 1.040972366333007812e+02, 1.667464828491210938e+01, -8.905874633789062500e+01
4.906809997558593750e+01, 1.040563278198242188e+02, 1.630682182312011719e+01, -8.892787170410156250e+01
4.913928985595703125e+01, 1.040237274169921875e+02, 1.626688957214355469e+01, -8.898976898193359375e+01
4.924941635131835938e+01, 1.039955062866210938e+02, 1.615914154052734375e+01, -8.907469940185546875e+01
4.931452178955078125e+01, 1.039735031127929688e+02, 1.643848419189453125e+01, -8.947085571289062500e+01
4.938808441162109375e+01, 1.039310379028320312e+02, 1.632340049743652344e+01, -8.950438690185546875e+01
4.948331451416015625e+01, 1.038940277099609375e+02, 1.619289398193359375e+01, -8.956770324707031250e+01
4.956510543823242188e+01, 1.038496246337890625e+02, 1.570054626464843750e+01, -8.897678375244140625e+01
4.963372802734375000e+01, 1.037987442016601562e+02, 1.594751262664794922e+01, -8.908542633056640625e+01
4.973688888549804688e+01, 1.037833480834960938e+02, 1.591512107849121094e+01, -8.920735931396484375e+01
4.978695678710937500e+01, 1.037491302490234375e+02, 1.609070014953613281e+01, -8.938784790039062500e+01
4.988673400878906250e+01, 1.037070846557617188e+02, 1.616679573059082031e+01, -8.956445312500000000e+01
4.998632431030273438e+01, 1.036633758544921875e+02, 1.626288604736328125e+01, -8.969941711425781250e+01
5.006275558471679688e+01, 1.036321563720703125e+02, 1.587278747558593750e+01, -8.955487060546875000e+01
5.007463836669921875e+01, 1.035948638916015625e+02, 1.660833549499511719e+01, -9.026418304443359375e+01
5.009217071533203125e+01, 1.035655975341796875e+02, 1.712469482421875000e+01, -9.071332550048828125e+01
5.012148666381835938e+01, 1.035272293090820312e+02, 1.809387969970703125e+01, -9.166499328613281250e+01
5.014859390258789062e+01, 1.034970397949218750e+02, 1.923335647583007812e+01, -9.276832580566406250e+01
5.016802597045898438e+01, 1.034596023559570312e+02, 1.985966682434082031e+01, -9.338926696777343750e+01
5.019111633300781250e+01, 1.034296569824218750e+02, 2.051253509521484375e+01, -9.410232543945312500e+01
5.020961380004882812e+01, 1.033972854614257812e+02, 2.100749588012695312e+01, -9.455798339843750000e+01
5.023792648315429688e+01, 1.033547897338867188e+02, 2.153814125061035156e+01, -9.501513671875000000e+01
5.025466156005859375e+01, 1.033272247314453125e+02, 2.277311134338378906e+01, -9.623901367187500000e+01
5.027325820922851562e+01, 1.032986755371093750e+02, 2.365219879150390625e+01, -9.720175933837890625e+01
5.028557586669921875e+01, 1.032695541381835938e+02, 2.419343948364257812e+01, -9.764069366455078125e+01
5.030871200561523438e+01, 1.032406997680664062e+02, 2.504131507873535156e+01, -9.842935943603515625e+01
5.032767486572265625e+01, 1.032073593139648438e+02, 2.633044624328613281e+01, -9.945378875732421875e+01
5.036974716186523438e+01, 1.031727142333984375e+02, 2.739816665649414062e+01, -1.004785156250000000e+02
5.037744522094726562e+01, 1.031466598510742188e+02, 2.850169563293457031e+01, -1.014974212646484375e+02
5.041680908203125000e+01, 1.031218261718750000e+02, 2.923380470275878906e+01, -1.019963455200195312e+02
5.042268371582031250e+01, 1.030949020385742188e+02, 3.020430183410644531e+01, -1.029867401123046875e+02
5.044195175170898438e+01, 1.030599136352539062e+02, 3.057249259948730469e+01, -1.032020034790039062e+02
5.045056915283203125e+01, 1.030348739624023438e+02, 3.140197944641113281e+01, -1.039463348388671875e+02
5.047758865356445312e+01, 1.030025253295898438e+02, 3.239116668701171875e+01, -1.049293746948242188e+02
5.047793960571289062e+01, 1.029845886230468750e+02, 3.292489624023437500e+01, -1.053295745849609375e+02
5.050640869140625000e+01, 1.029439849853515625e+02, 3.371000289916992188e+01, -1.057460632324218750e+02
5.051953887939453125e+01, 1.029116516113281250e+02, 3.425199127197265625e+01, -1.062759857177734375e+02
5.053290557861328125e+01, 1.028910675048828125e+02, 3.472609710693359375e+01, -1.065598220825195312e+02
5.054986190795898438e+01, 1.028548431396484375e+02, 3.559260940551757812e+01, -1.074946441650390625e+02
5.057248687744140625e+01, 1.028262710571289062e+02, 3.607285308837890625e+01, -1.079882049560546875e+02
5.058435058593750000e+01, 1.027977600097656250e+02, 3.709402465820312500e+01, -1.090290679931640625e+02
5.062168502807617188e+01, 1.027589874267578125e+02, 3.778348159790039062e+01, -1.096571884155273438e+02
5.060638809204101562e+01, 1.027406616210937500e+02, 3.840133666992187500e+01, -1.100506744384765625e+02
5.061541366577148438e+01, 1.027108840942382812e+02, 3.919524383544921875e+01, -1.107410278320312500e+02
5.062574768066406250e+01, 1.026826629638671875e+02, 3.984890747070312500e+01, -1.114134292602539062e+02
5.064186859130859375e+01, 1.026471481323242188e+02, 4.036356353759765625e+01, -1.118513412475585938e+02
5.065871429443359375e+01, 1.026132659912109375e+02, 4.114393615722656250e+01, -1.125103454589843750e+02
5.066554641723632812e+01, 1.025892257690429688e+02, 4.223975753784179688e+01, -1.134194717407226562e+02
5.068862533569335938e+01, 1.025498504638671875e+02, 4.255186080932617188e+01, -1.137529830932617188e+02
5.069613647460937500e+01, 1.025266113281250000e+02, 4.273643493652343750e+01, -1.139331436157226562e+02
5.070341110229492188e+01, 1.025057907104492188e+02, 4.333523941040039062e+01, -1.143982391357421875e+02
5.070910644531250000e+01, 1.024817581176757812e+02, 4.401328659057617188e+01, -1.150086441040039062e+02
5.070325851440429688e+01, 1.024593887329101562e+02, 4.455489730834960938e+01, -1.154013214111328125e+02
5.071026611328125000e+01, 1.024254608154296875e+02, 4.539432525634765625e+01, -1.162388992309570312e+02
5.072734069824218750e+01, 1.023950805664062500e+02, 4.566449737548828125e+01, -1.164135360717773438e+02
5.075313949584960938e+01, 1.023612823486328125e+02, 4.627997207641601562e+01, -1.171543197631835938e+02
5.075552368164062500e+01, 1.023310775756835938e+02, 4.686276626586914062e+01, -1.174965591430664062e+02
5.076979064941406250e+01, 1.023091659545898438e+02, 4.743543243408203125e+01, -1.179612808227539062e+02
5.078215408325195312e+01, 1.022917098999023438e+02, 4.792029571533203125e+01, -1.185322952270507812e+02
5.078538894653320312e+01, 1.022671813964843750e+02, 4.841918945312500000e+01, -1.189740371704101562e+02
5.081592559814453125e+01, 1.022237548828125000e+02, 4.900810623168945312e+01, -1.195718765258789062e+02
5.082256698608398438e+01, 1.021939392089843750e+02, 4.956637954711914062e+01, -1.198801193237304688e+02
5.083258438110351562e+01, 1.021615753173828125e+02, 5.017725372314453125e+01, -1.203620986938476562e+02
5.084377670288085938e+01, 1.021316452026367188e+02, 5.091060256958007812e+01, -1.209311523437500000e+02
5.084617614746093750e+01, 1.021002273559570312e+02, 5.129287719726562500e+01, -1.212576828002929688e+02
5.085959625244140625e+01, 1.020682907104492188e+02, 5.184413528442382812e+01, -1.216779785156250000e+02
5.088346099853515625e+01, 1.020302658081054688e+02, 5.208695983886718750e+01, -1.217949905395507812e+02
5.090354537963867188e+01, 1.019898605346679688e+02, 5.213816070556640625e+01, -1.219014739990234375e+02
5.091046905517578125e+01, 1.019622573852539062e+02, 5.274340820312500000e+01, -1.225951232910156250e+02
5.092147827148437500e+01, 1.019330902099609375e+02, 5.360997390747070312e+01, -1.233751449584960938e+02
5.093114852905273438e+01, 1.019030685424804688e+02, 5.425038146972656250e+01, -1.240802536010742188e+02
5.093829727172851562e+01, 1.018779525756835938e+02, 5.481444931030273438e+01, -1.243679122924804688e+02
5.094002151489257812e+01, 1.018515396118164062e+02, 5.570526123046875000e+01, -1.251803588867187500e+02
5.095241165161132812e+01, 1.018197708129882812e+02, 5.611858367919921875e+01, -1.254846343994140625e+02
5.096627807617187500e+01, 1.017899627685546875e+02, 5.685957717895507812e+01, -1.261628494262695312e+02
5.096946334838867188e+01, 1.017570037841796875e+02, 5.749826049804687500e+01, -1.267513656616210938e+02
5.097626495361328125e+01, 1.017308273315429688e+02, 5.806693267822265625e+01, -1.272969207763671875e+02
5.098772430419921875e+01, 1.016916503906250000e+02, 5.883948898315429688e+01, -1.279358139038085938e+02
5.101073837280273438e+01, 1.016665954589843750e+02, 5.964589309692382812e+01, -1.285681457519531250e+02
5.101564788818359375e+01, 1.016376800537109375e+02, 6.040790939331054688e+01, -1.292563018798828125e+02
5.101947784423828125e+01, 1.016107177734375000e+02, 6.070547866821289062e+01, -1.295216522216796875e+02
5.104412841796875000e+01, 1.015804367065429688e+02, 6.116812133789062500e+01, -1.300917816162109375e+02
5.105448532104492188e+01, 1.015643234252929688e+02, 6.168230438232421875e+01, -1.303506317138671875e+02
5.106018829345703125e+01, 1.015306243896484375e+02, 6.231787490844726562e+01, -1.311375427246093750e+02
5.108208465576171875e+01, 1.014928894042968750e+02, 6.279012298583984375e+01, -1.315038757324218750e+02
5.108188247680664062e+01, 1.014643325805664062e+02, 6.318114471435546875e+01, -1.318052062988281250e+02
5.109529876708984375e+01, 1.014363403320312500e+02, 6.363174057006835938e+01, -1.320287475585937500e+02
5.110942077636718750e+01, 1.014021377563476562e+02, 6.431497192382812500e+01, -1.326263885498046875e+02
5.112882995605468750e+01, 1.013698043823242188e+02, 6.507382202148437500e+01, -1.332970886230468750e+02
5.116835403442382812e+01, 1.013181533813476562e+02, 6.571171569824218750e+01, -1.337030029296875000e+02
5.117974472045898438e+01, 1.012891235351562500e+02, 6.619192504882812500e+01, -1.340491333007812500e+02
5.120305633544921875e+01, 1.012494506835937500e+02, 6.625588226318359375e+01, -1.341349639892578125e+02
5.122669219970703125e+01, 1.012097015380859375e+02, 6.658608245849609375e+01, -1.343051300048828125e+02
5.124909973144531250e+01, 1.011842498779296875e+02, 6.694996643066406250e+01, -1.347808227539062500e+02
5.127157211303710938e+01, 1.011440353393554688e+02, 6.749861145019531250e+01, -1.352353363037109375e+02
5.127510833740234375e+01, 1.011174392700195312e+02, 6.789984893798828125e+01, -1.353552551269531250e+02
5.137016677856445312e+01, 1.010737228393554688e+02, 6.763894653320312500e+01, -1.353804779052734375e+02
5.144709014892578125e+01, 1.010317077636718750e+02, 6.703417968750000000e+01, -1.350919647216796875e+02
5.151200866699218750e+01, 1.009912490844726562e+02, 6.653920745849609375e+01, -1.346225891113281250e+02
5.159650039672851562e+01, 1.009706954956054688e+02, 6.596394348144531250e+01, -1.340955810546875000e+02
5.166156768798828125e+01, 1.009466705322265625e+02, 6.513992309570312500e+01, -1.337552642822265625e+02
5.170705795288085938e+01, 1.009076995849609375e+02, 6.442713928222656250e+01, -1.330115203857421875e+02
5.177325439453125000e+01, 1.008564682006835938e+02, 6.394807052612304688e+01, -1.327292633056640625e+02
5.182522201538085938e+01, 1.008339080810546875e+02, 6.329676818847656250e+01, -1.319521179199218750e+02
5.191245651245117188e+01, 1.007924423217773438e+02, 6.310994338989257812e+01, -1.319527893066406250e+02
5.199070358276367188e+01, 1.007585678100585938e+02, 6.245474243164062500e+01, -1.315841522216796875e+02
5.206983947753906250e+01, 1.007203140258789062e+02, 6.181686782836914062e+01, -1.313366394042968750e+02
5.217318725585937500e+01, 1.006802215576171875e+02, 6.099985885620117188e+01, -1.306088409423828125e+02
5.224086761474609375e+01, 1.006578063964843750e+02, 6.062863922119140625e+01, -1.304254150390625000e+02
5.229634857177734375e+01, 1.006194915771484375e+02, 6.043734359741210938e+01, -1.305411529541015625e+02
5.240953063964843750e+01, 1.005703582763671875e+02, 5.989292907714843750e+01, -1.301555786132812500e+02
5.248488235473632812e+01, 1.005295257568359375e+02, 5.947124099731445312e+01, -1.299419250488281250e+02
5.257321929931640625e+01, 1.004955673217773438e+02, 5.930486297607421875e+01, -1.299645690917968750e+02
5.264726257324218750e+01, 1.004498901367187500e+02, 5.872739410400390625e+01, -1.295066528320312500e+02
5.274256896972656250e+01, 1.003966827392578125e+02, 5.799248123168945312e+01, -1.289532623291015625e+02
5.280666351318359375e+01, 1.003537902832031250e+02, 5.822478103637695312e+01, -1.292932434082031250e+02
5.289765548706054688e+01, 1.003208465576171875e+02, 5.788231277465820312e+01, -1.290087280273437500e+02
5.296364974975585938e+01, 1.002789535522460938e+02, 5.765423965454101562e+01, -1.288716430664062500e+02
5.302013778686523438e+01, 1.002486801147460938e+02, 5.679676818847656250e+01, -1.281165008544921875e+02
5.309734725952148438e+01, 1.002141952514648438e+02, 5.633318710327148438e+01, -1.277988281250000000e+02
5.318852615356445312e+01, 1.001501159667968750e+02, 5.613935852050781250e+01, -1.278164291381835938e+02
5.325834274291992188e+01, 1.001119232177734375e+02, 5.612118530273437500e+01, -1.277559432983398438e+02
5.334923553466796875e+01, 1.000678482055664062e+02, 5.639794921875000000e+01, -1.282338256835937500e+02
5.342250061035156250e+01, 1.000177917480468750e+02, 5.584344482421875000e+01, -1.280050659179687500e+02
5.350436401367187500e+01, 9.996388244628906250e+01, 5.539823150634765625e+01, -1.275841979980468750e+02
5.356460571289062500e+01, 9.993087768554687500e+01, 5.516764450073242188e+01, -1.273951644897460938e+02
5.362842941284179688e+01, 9.989110565185546875e+01, 5.476983642578125000e+01, -1.273051147460937500e+02
5.368994522094726562e+01, 9.984663391113281250e+01, 5.420214080810546875e+01, -1.267173767089843750e+02
5.376240158081054688e+01, 9.979775238037109375e+01, 5.407077026367187500e+01, -1.266429901123046875e+02
5.382985687255859375e+01, 9.973892974853515625e+01, 5.330440902709960938e+01, -1.259761276245117188e+02
5.390468978881835938e+01, 9.970941925048828125e+01, 5.306688690185546875e+01, -1.256636352539062500e+02
5.398065948486328125e+01, 9.965259552001953125e+01, 5.303997802734375000e+01, -1.258273544311523438e+02
5.405195617675781250e+01, 9.961620330810546875e+01, 5.248546218872070312e+01, -1.255847778320312500e+02
5.410851287841796875e+01, 9.959291839599609375e+01, 5.227079391479492188e+01, -1.255231246948242188e+02
5.421436691284179688e+01, 9.955592346191406250e+01, 5.160740661621093750e+01, -1.249611816406250000e+02
5.428929901123046875e+01, 9.951197814941406250e+01, 5.115495681762695312e+01, -1.245452117919921875e+02
5.436485671997070312e+01, 9.948542022705078125e+01, 5.056823348999023438e+01, -1.240462265014648438e+02
5.443457794189453125e+01, 9.947135162353515625e+01, 5.005865859985351562e+01, -1.238500213623046875e+02
5.452565002441406250e+01, 9.943227386474609375e+01, 4.934444427490234375e+01, -1.235470886230468750e+02
5.459696960449218750e+01, 9.938458251953125000e+01, 4.837798690795898438e+01, -1.226901855468750000e+02
5.469267654418945312e+01, 9.934077453613281250e+01, 4.744502639770507812e+01, -1.218162994384765625e+02
5.477753067016601562e+01, 9.930081176757812500e+01, 4.677250671386718750e+01, -1.212780609130859375e+02
5.485211944580078125e+01, 9.926564788818359375e+01, 4.638236618041992188e+01, -1.212028732299804688e+02
5.494044113159179688e+01, 9.922294616699218750e+01, 4.647264480590820312e+01, -1.213004302978515625e+02
5.501685714721679688e+01, 9.917918395996093750e+01, 4.618485260009765625e+01, -1.211858901977539062e+02
5.510401153564453125e+01, 9.911244964599609375e+01, 4.599539184570312500e+01, -1.209341583251953125e+02
5.518959426879882812e+01, 9.906385040283203125e+01, 4.558481979370117188e+01, -1.207631835937500000e+02
5.525837326049804688e+01, 9.902872467041015625e+01, 4.533424758911132812e+01, -1.206892166137695312e+02
5.535083770751953125e+01, 9.897241973876953125e+01, 4.502942657470703125e+01, -1.206244659423828125e+02
5.542870330810546875e+01, 9.893000030517578125e+01, 4.438561630249023438e+01, -1.200935058593750000e+02
5.550838470458984375e+01, 9.888272094726562500e+01, 4.421061325073242188e+01, -1.199325103759765625e+02
5.559033584594726562e+01, 9.884076690673828125e+01, 4.373027801513671875e+01, -1.194494018554687500e+02
5.565637588500976562e+01, 9.880197906494140625e+01, 4.305202102661132812e+01, -1.188020248413085938e+02
5.572008895874023438e+01, 9.876284027099609375e+01, 4.292724990844726562e+01, -1.188633193969726562e+02
5.578528213500976562e+01, 9.873324584960937500e+01, 4.281382751464843750e+01, -1.186934509277343750e+02
5.586636352539062500e+01, 9.868587493896484375e+01, 4.224469757080078125e+01, -1.183277587890625000e+02
5.594733047485351562e+01, 9.866036987304687500e+01, 4.253286743164062500e+01, -1.189292221069335938e+02
5.604445648193359375e+01, 9.861127471923828125e+01, 4.184975433349609375e+01, -1.183593444824218750e+02
5.613199234008789062e+01, 9.856423950195312500e+01, 4.161595535278320312e+01, -1.182391128540039062e+02
5.621576690673828125e+01, 9.852759552001953125e+01, 4.143389129638671875e+01, -1.181607666015625000e+02
5.629184341430664062e+01, 9.848968505859375000e+01, 4.099386596679687500e+01, -1.177328796386718750e+02
5.638813400268554688e+01, 9.847118377685546875e+01, 4.082378387451171875e+01, -1.177224349975585938e+02
5.646091842651367188e+01, 9.843914031982421875e+01, 4.052120208740234375e+01, -1.173488006591796875e+02
5.657242965698242188e+01, 9.839668273925781250e+01, 4.007583999633789062e+01, -1.170807952880859375e+02
5.664657974243164062e+01, 9.834613800048828125e+01, 4.010361099243164062e+01, -1.170458450317382812e+02
5.672681045532226562e+01, 9.829072570800781250e+01, 3.981429672241210938e+01, -1.168513641357421875e+02
5.683295822143554688e+01, 9.823039245605468750e+01, 3.956615829467773438e+01, -1.164851913452148438e+02
5.690186309814453125e+01, 9.818931579589843750e+01, 3.948382186889648438e+01, -1.164215621948242188e+02
5.696591186523437500e+01, 9.815013122558593750e+01, 3.930144119262695312e+01, -1.164014205932617188e+02
5.705263900756835938e+01, 9.812918090820312500e+01, 3.824132156372070312e+01, -1.155304031372070312e+02
5.714417648315429688e+01, 9.806935119628906250e+01, 3.773543167114257812e+01, -1.150287170410156250e+02
5.722072219848632812e+01, 9.802688598632812500e+01, 3.764587402343750000e+01, -1.150103454589843750e+02
5.730580139160156250e+01, 9.798897552490234375e+01, 3.756608200073242188e+01, -1.150387878417968750e+02
5.738745880126953125e+01, 9.795160675048828125e+01, 3.711289215087890625e+01, -1.148259506225585938e+02
5.748239898681640625e+01, 9.791519927978515625e+01, 3.697289276123046875e+01, -1.145414199829101562e+02
5.755545806884765625e+01, 9.786681365966796875e+01, 3.642633056640625000e+01, -1.139985046386718750e+02
5.763631057739257812e+01, 9.782040405273437500e+01, 3.643854141235351562e+01, -1.139730377197265625e+02
5.773042297363281250e+01, 9.776506042480468750e+01, 3.588603973388671875e+01, -1.135443725585937500e+02
5.780782318115234375e+01, 9.771555328369140625e+01, 3.597014236450195312e+01, -1.135751190185546875e+02
5.788210296630859375e+01, 9.766900634765625000e+01, 3.608950424194335938e+01, -1.136622085571289062e+02
5.796585845947265625e+01, 9.761817169189453125e+01, 3.553384017944335938e+01, -1.131392517089843750e+02
5.806224441528320312e+01, 9.757164764404296875e+01, 3.512815093994140625e+01, -1.128869934082031250e+02
5.816424560546875000e+01, 9.752833557128906250e+01, 3.480058288574218750e+01, -1.126452026367187500e+02
5.825296401977539062e+01, 9.747464752197265625e+01, 3.469651794433593750e+01, -1.125287094116210938e+02
5.830488586425781250e+01, 9.743653106689453125e+01, 3.455037689208984375e+01, -1.123443603515625000e+02
5.838938522338867188e+01, 9.740141296386718750e+01, 3.391160202026367188e+01, -1.115473785400390625e+02
5.845404052734375000e+01, 9.734988403320312500e+01, 3.407405090332031250e+01, -1.115257949829101562e+02
5.854986190795898438e+01, 9.729891204833984375e+01, 3.349361419677734375e+01, -1.110285415649414062e+02
5.866267395019531250e+01, 9.727408599853515625e+01, 3.328224563598632812e+01, -1.110554428100585938e+02
5.874933624267578125e+01, 9.722121429443359375e+01, 3.325143814086914062e+01, -1.109599304199218750e+02
5.881791305541992188e+01, 9.719072723388671875e+01, 3.317959594726562500e+01, -1.108129043579101562e+02
5.891334915161132812e+01, 9.716553497314453125e+01, 3.269004058837890625e+01, -1.105827713012695312e+02
5.897516250610351562e+01, 9.710913848876953125e+01, 3.250078201293945312e+01, -1.104489974975585938e+02
5.904176330566406250e+01, 9.706906127929687500e+01, 3.229087829589843750e+01, -1.100891723632812500e+02
5.914207077026367188e+01, 9.702608489990234375e+01, 3.186202621459960938e+01, -1.096990051269531250e+02
5.923594284057617188e+01, 9.697663879394531250e+01, 3.133668136596679688e+01, -1.091716537475585938e+02
5.929065704345703125e+01, 9.694130706787109375e+01, 3.107191085815429688e+01, -1.088103637695312500e+02
5.938446807861328125e+01, 9.690501403808593750e+01, 3.037862586975097656e+01, -1.085487442016601562e+02
5.947672271728515625e+01, 9.686656951904296875e+01, 3.053758621215820312e+01, -1.089115447998046875e+02
5.956004333496093750e+01, 9.683189392089843750e+01, 3.025229835510253906e+01, -1.087481765747070312e+02
5.964954376220703125e+01, 9.678950500488281250e+01, 2.960440444946289062e+01, -1.083177185058593750e+02
5.972728347778320312e+01, 9.674783325195312500e+01, 3.016052627563476562e+01, -1.089190444946289062e+02
